35,28,90,24.629636965560913,2836,499
35,29,90,24.595997772979736,1933,472
35,30,90,24.516437969970703,1881,499
35,31,90,24.66733618812561,3096,499
35,32,90,0.20539474487304688,962,499
35,33,90,0.1957547664642334,429,499
35,34,90,24.59390564994812,2349,550
35,35,90,0.19891571998596191,294,499
35,36,90,24.58083339767456,1957,529
35,37,90,0.1983168125152588,283,499
35,38,90,24.593493424224853,2155,499
35,39,90,24.4870042427063,754,499
35,40,90,24.580749235916137,1707,473
35,41,90,24.51568790512085,1507,525
35,42,90,24.51761385040283,1338,470
35,43,90,24.580911122131347,1728,509
35,44,90,24.70825882987976,2723,478
35,45,90,24.49416848258972,889,503
35,46,90,24.752973280715942,3808,499
35,47,90,0.19907212257385254,716,499
35,48,90,24.494161568450927,1051,484
35,49,90,24.53335639076233,1281,550
35,50,90,24.586067877578735,1783,474
35,51,90,0.20018482208251953,790,499
35,52,90,0.1992020606994629,717,499
35,53,90,0.2013263702392578,734,499
35,54,90,24.62858673171997,2609,638
35,55,90,24.626597605514526,2823,547
35,56,90,24.579027376937866,1651,499
35,57,90,24.519098482894897,1635,499
35,58,90,24.4874651058197,810,499
35,59,90,24.489136658477783,892,470
35,60,90,24.59355279045105,2376,499
35,61,90,0.19904065132141113,719,499
35,62,90,24.58112569885254,1729,499
35,63,90,24.495358668136596,1059,499
35,64,90,24.92390104370117,4742,499
35,65,90,24.493520460891723,1053,470
35,66,90,24.531422577667236,1147,472
35,67,90,0.20194149017333984,862,499
35,68,90,24.71348162727356,3511,575
35,69,90,24.579350672531127,1667,499
35,70,90,24.490574084091186,992,669
35,71,90,24.488961420822143,839,499
35,72,90,24.710051499176025,3131,499
35,73,90,24.496645413208007,1019,499
35,74,90,0.24630999565124512,1143,499
35,75,90,24.713135681915283,3316,499
35,76,90,0.19922566413879395,737,499
35,77,90,0.20575952529907227,876,499
35,78,90,24.665896855163574,3766,528
35,79,90,24.493126831817627,959,499
35,80,90,24.53336974220276,1265,499
35,81,90,24.496019326019287,1155,528
35,82,90,24.495727024841308,1221,499
35,83,90,0.20234417915344238,994,499
35,84,90,0.20828557014465332,1122,499
35,85,90,0.20038795471191406,763,499
35,86,90,24.578560314941406,1158,545
35,87,90,24.514311753082275,1030,493
35,88,90,24.581970654296875,4421,3060
35,89,90,24.49472328262329,854,470
36,0,27,24.798587761688232,3468,499
36,1,27,24.624639235305786,2706,579
36,2,27,24.666724882888794,2972,478
36,3,27,24.757491789627075,4042,488
36,4,27,24.492691241073608,961,499
36,5,27,24.526356421279907,1004,554
36,6,27,24.593139849472045,2221,491
36,7,27,0.2020430564880371,794,499
36,8,27,24.627360306549072,2573,480
36,9,27,24.795927725601196,3980,485
36,10,27,24.495457611846923,1118,474
36,11,27,24.751430712509155,3682,583
36,12,27,24.49642153816223,977,472
36,13,27,24.592664681243896,1995,492
36,14,27,24.48733254508972,858,470
36,15,27,24.791503630447387,3368,301
36,16,27,24.49543472366333,1069,604
36,17,27,24.625287495422363,2492,495
36,18,27,24.713962517547607,3152,487
36,19,27,24.494230471420288,934,499
36,20,27,24.498919688034057,962,500
36,21,27,24.57525845603943,723,111
36,22,27,0.19930219650268555,806,499
36,23,27,24.553597174453735,1544,504
36,24,27,24.55462046699524,1761,499
36,25,27,24.580134115982055,1897,583
36,26,27,0.24418306350708008,1121,499
37,0,88,24.485635481643676,720,473
37,1,88,24.484350882339477,717,466
37,2,88,24.471865139770507,691,472
37,3,88,24.535407982635498,681,470
37,4,88,0.2004868984222412,711,499
37,5,88,24.48700352745056,740,472
37,6,88,0.19842004776000977,691,499
37,7,88,0.20087361335754395,853,499
37,8,88,0.19803333282470703,680,499
37,9,88,0.19530344009399414,680,499
37,10,88,0.19772672653198242,684,499
37,11,88,24.487080298233032,710,473
37,12,88,24.484534941482544,238,86
37,13,88,0.20157241821289062,858,499
37,14,88,24.765256605911254,4173,499
37,15,88,25.148204050827026,6546,499
37,16,88,0.20499968528747559,982,499
37,17,88,24.62900324897766,2853,531
37,18,88,0.18797850608825684,317,499
37,19,88,24.591646157073974,2316,506
37,20,88,0.19983959197998047,769,499
37,21,88,24.830508671569824,4065,554
37,22,88,24.494687519836425,1063,571
37,23,88,24.670014344024658,3286,551
37,24,88,24.49564453201294,980,509
37,25,88,24.789973221588134,3383,477
37,26,88,0.20687413215637207,1063,499
37,27,88,24.514182053375244,1312,535
37,28,88,24.57486792640686,1119,499
37,29,88,24.551639281082153,1712,504
37,30,88,0.19762945175170898,681,499
37,31,88,24.525046311187744,1097,499
37,32,88,24.489171229171752,272,123
37,33,88,24.552275143432617,1698,510
37,34,88,24.492349110412597,889,470
37,35,88,24.48693986968994,717,468
37,36,88,24.514725170898437,1413,499
37,37,88,24.493995152282714,834,470
37,38,88,24.552038870620727,1749,471
37,39,88,24.486362181472778,695,471
37,40,88,0.19801783561706543,754,499
37,41,88,24.48638053970337,710,467
37,42,88,24.56552382545471,995,472
37,43,88,24.48832555847168,706,472
37,44,88,24.48555799560547,764,470
37,45,88,24.49271746711731,883,495
37,46,88,24.623073063659668,2522,472
37,47,88,24.515940390396118,1369,473
37,48,88,24.584489546585083,2165,722
37,49,88,24.577530346679687,1480,535
37,50,88,24.492809258270263,1022,470
37,51,88,24.57800980644226,1715,499
37,52,88,24.662271223831176,2878,544
37,53,88,24.755564890670776,3727,500
37,54,88,24.53536530570984,1380,499
37,55,88,24.718943320083618,3829,499
37,56,88,24.495366774368286,1067,499
37,57,88,24.579699002075195,1619,499
37,58,88,24.5790977104187,1462,499
37,59,88,24.49313374595642,920,470
37,60,88,24.490253172683715,780,468
37,61,88,24.579986296463012,1316,472
37,62,88,24.71487685279846,3525,472
37,63,88,24.586805306243896,1644,472
37,64,88,24.494791470336914,974,472
37,65,88,24.582904539871215,1420,499
37,66,88,24.75570198135376,3675,472
37,67,88,24.533158741760253,1087,478
37,68,88,24.517594538497924,1320,499
37,69,88,24.488175831604003,724,472
37,70,88,24.586608610916137,1849,499
37,71,88,24.4906708820343,774,503
37,72,88,24.48875495033264,236,66
37,73,88,24.487801752853393,816,499
37,74,88,24.49188085632324,779,499
37,75,88,24.486535273361206,739,470
37,76,88,24.49344678955078,765,472
37,77,88,0.21532702445983887,1062,499
37,78,88,24.493305884170532,1158,587
37,79,88,24.495032034683227,1177,502
37,80,88,24.492535315322876,989,476
37,81,88,24.58099218444824,1838,472
37,82,88,24.49495121078491,1020,470
37,83,88,24.494703255462646,1092,470
37,84,88,0.21033334732055664,1083,499
37,85,88,0.20018315315246582,833,499
37,86,88,0.20799684524536133,1052,499
37,87,88,24.5151545627594,1574,927
38,0,44,0.5967400074005127,4137,499
38,1,44,24.58418770866394,2097,530
38,2,44,25.07406111793518,5836,500
38,3,44,24.668814860153198,3082,511
38,4,44,24.50701566772461,1631,653
38,5,44,24.53443070487976,1299,478
38,6,44,24.589873038101196,2397,540
38,7,44,0.19752812385559082,745,499
38,8,44,24.624989472198486,2633,499
38,9,44,0.19797062873840332,316,499
38,10,44,0.2636561393737793,998,499
38,11,44,24.592730723190307,2475,502
38,12,44,24.487402640151977,264,71
38,13,44,24.581365547943115,1717,472
38,14,44,24.492975674438476,923,499
38,15,44,24.505625687408447,1464,505
38,16,44,0.1989586353302002,769,499
38,17,44,24.71660491065979,4290,555
38,18,44,24.487511597442627,887,499
38,19,44,24.523609600830078,1310,528
38,20,44,24.667774639892578,3174,561
38,21,44,24.487139902877807,770,499
38,22,44,24.486439429092407,736,470
38,23,44,24.667438231277465,3293,511
38,24,44,24.48725029067993,776,499
38,25,44,24.493019066619873,1005,472
38,26,44,24.58778592185974,2293,500
38,27,44,24.515409909057617,1535,499
38,28,44,0.20065879821777344,779,499
38,29,44,24.552979431915283,1905,500
38,30,44,24.48800417022705,1037,692
38,31,44,24.531922064590454,1181,500
38,32,44,0.19832396507263184,789,499
38,33,44,24.526372156906127,1021,271
38,34,44,24.580935440826416,2124,562
38,35,44,24.489310704040527,946,505
38,36,44,24.48804136352539,879,504
38,37,44,24.51880355911255,1780,482
38,38,44,24.494549475479126,1040,470
38,39,44,24.488945685195922,884,474
38,40,44,24.495425902175903,577,110
38,41,44,0.27745985984802246,1111,499
38,42,44,24.579330645370483,2930,2002
38,43,44,24.592904053497314,2107,997
39,0,74,24.7565080745697,3362,472
39,1,74,24.9752637966156,4940,470
39,2,74,24.839263163375854,4146,472
39,3,74,24.877343140411377,4734,593
39,4,74,24.552267037200927,2129,499
39,5,74,24.51749487953186,1447,478
39,6,74,0.20142555236816406,709,499
39,7,74,0.20856761932373047,936,499
39,8,74,24.496107302474975,1078,472
39,9,74,24.556091986465454,2157,499
39,10,74,24.583668194580078,2028,468
39,11,74,24.535079441833496,1305,494
39,12,74,24.580839358139038,1761,506
39,13,74,0.19904160499572754,724,499
39,14,74,24.714119635391235,3706,522
39,15,74,24.581620417404174,1708,472
39,16,74,0.20018601417541504,761,499
39,17,74,24.57837077217102,1709,472
39,18,74,24.51537152366638,1484,501
39,19,74,24.552158079910278,1607,504
39,20,74,24.495468340682983,791,274
39,21,74,24.527156077194213,1243,472
39,22,74,24.48906084136963,770,499
39,23,74,24.486811838912963,728,473
39,24,74,24.512939892578125,974,266
39,25,74,24.495788536834716,1023,466
39,26,74,24.495024643707275,1050,471
39,27,74,24.4946992023468,762,264
39,28,74,0.20038223266601562,847,499
39,29,74,24.51435061531067,1552,469
39,30,74,24.489687882232666,897,498
39,31,74,0.19968104362487793,757,499
39,32,74,24.493705235290527,919,499
39,33,74,24.580832444000244,1366,494
39,34,74,24.595080099868774,2202,504
39,35,74,0.2069694995880127,1223,499
39,36,74,24.51419325904846,1460,553
39,37,74,0.20606231689453125,941,499
39,38,74,24.59307237701416,2359,470
39,39,74,24.493888579177856,1070,518
39,40,74,0.20411968231201172,968,499
39,41,74,24.582074366378784,1865,525
39,42,74,0.20071029663085938,764,499
39,43,74,24.59180351333618,2286,505
39,44,74,24.49070569114685,972,589
39,45,74,0.20504140853881836,981,499
39,46,74,24.523716889190673,1062,495
39,47,74,24.533094607162475,657,66
39,48,74,24.489200554656982,942,589
39,49,74,24.514747343826294,1521,504
39,50,74,24.49062343673706,566,274
39,51,74,24.517998181152343,1730,472
39,52,74,24.5929658039093,2222,504
39,53,74,24.491514406967163,836,505
39,54,74,24.51442452507019,1468,499
39,55,74,24.49481340484619,1005,501
39,56,74,24.4939303024292,1140,472
39,57,74,24.495951376724243,1065,505
39,58,74,24.586202584075927,1937,520
39,59,74,24.533805332946777,1287,475
39,60,74,24.554977856445312,2033,478
39,61,74,24.493674002456665,999,590
39,62,74,24.53384467201233,1367,587
39,63,74,24.48808165626526,874,505
39,64,74,24.518267832565307,1273,66
39,65,74,24.49180933074951,935,589
39,66,74,24.51546760635376,1684,472
39,67,74,24.494679652023315,869,505
39,68,74,24.581113777923584,1799,505
39,69,74,24.494186840820312,862,505
39,70,74,24.51966019706726,1917,504
39,71,74,0.2018277645111084,856,499
39,72,74,0.19963502883911133,974,499
39,73,74,24.514768324661254,979,499
40,0,41,25.029782257843017,4606,499
40,1,41,24.632505379486084,2828,499
40,2,41,24.520910940933227,1360,472
40,3,41,24.494132481384277,1142,499
40,4,41,24.550240717697143,1725,472
40,5,41,24.579001150894165,1730,513
40,6,41,24.50410123901367,1393,498
40,7,41,24.627987585830688,2728,502
40,8,41,24.592208109664917,2310,472
40,9,41,24.55401822166443,1797,499
40,10,41,24.590383015441894,1837,472
40,11,41,24.486636601257324,967,499
40,12,41,24.58514615135193,1876,472
40,13,41,24.5914005859375,2304,472
40,14,41,24.578949890899658,1878,468
40,15,41,24.53631754951477,901,125
40,16,41,24.55154462890625,1829,499
40,17,41,24.59086748199463,2027,472
40,18,41,24.712423048782348,3717,482
40,19,41,24.4970984085083,1277,499
40,20,41,24.59051438407898,2000,472
40,21,41,24.512146673965454,1449,499
40,22,41,24.553384266662597,2059,499
40,23,41,24.75192805366516,3543,499
40,24,41,24.51368685798645,1472,499
40,25,41,24.496607027816772,1096,499
40,26,41,24.553376637268066,1915,499
40,27,41,24.508115731048584,1379,499
40,28,41,24.552580796051025,2014,499
40,29,41,24.48811813430786,813,470
40,30,41,24.5773944480896,1604,499
40,31,41,24.527381144332885,1141,470
40,32,41,24.581912241744995,1694,499
40,33,41,24.534476958084106,1342,500
40,34,41,24.748166523742675,4184,499
40,35,41,24.552541456985473,1855,500
40,36,41,24.5195695980072,1802,499
40,37,41,24.555043183135986,1906,499
40,38,41,24.58033224182129,1662,470
40,39,41,0.19926118850708008,782,499
40,40,41,0.1999812126159668,801,499
41,0,74,0.3834054470062256,2907,499
41,1,74,25.199409924316406,5924,472
41,2,74,24.92966219024658,5244,499
41,3,74,24.873508177566528,4339,470
41,4,74,24.5917827709198,2528,499
41,5,74,24.51657124595642,1752,499
41,6,74,0.2098701000213623,1036,499
41,7,74,0.20033979415893555,212,499
41,8,74,24.71482177810669,3492,482
41,9,74,24.663532696533203,3163,520
41,10,74,24.516026459503173,1633,495
41,11,74,24.590393505859375,1933,472
41,12,74,24.534235440063476,1258,472
41,13,74,24.489524327087402,813,497
41,14,74,24.628717623519897,2996,490
41,15,74,24.581017218399047,1854,499
41,16,74,0.2003490924835205,789,499
41,17,74,24.57643648223877,1233,524
41,18,74,24.51920624809265,889,66
41,19,74,0.1988227367401123,842,499
41,20,74,24.488918028640747,860,470
41,21,74,24.664169750976562,2977,544
41,22,74,0.1990971565246582,710,499
41,23,74,24.55299349861145,1775,554
41,24,74,24.486489735412597,311,157
41,25,74,24.525895319747924,603,66
41,26,74,24.579430304336547,1889,499
41,27,74,24.517092428970336,1447,511
41,28,74,24.51548334197998,1759,472
41,29,74,24.518695555496215,1496,506
41,30,74,24.491575203704834,855,505
41,31,74,24.554122410583496,2068,472
41,32,74,24.494067154693603,1041,499
41,33,74,0.28891658782958984,913,499
41,34,74,24.49486180381775,861,505
41,35,74,24.579141341018676,1653,511
41,36,74,24.54036470489502,1234,581
41,37,74,24.592138729858398,2309,503
41,38,74,24.583366118240356,1867,472
41,39,74,0.19938969612121582,773,499
41,40,74,24.494944296646118,1017,568
41,41,74,24.490502320098877,845,505
41,42,74,24.579925022888183,1811,472
41,43,74,24.58898063735962,2551,476
41,44,74,24.553710661697387,1844,499
41,45,74,24.51462074356079,1396,499
41,46,74,0.19838190078735352,725,499
41,47,74,24.5167414768219,1439,472
41,48,74,24.523122750091552,942,469
41,49,74,24.489083491134643,925,586
41,50,74,24.516597233581543,1412,497
41,51,74,24.515765391159057,1405,484
41,52,74,24.75172945098877,4172,478
41,53,74,24.48820062713623,811,499
41,54,74,24.532818518447876,741,68
41,55,74,24.486405096817016,919,587
41,56,74,24.624118529129028,2726,547
41,57,74,24.49512168006897,952,506
41,58,74,24.666042290496826,3184,491
41,59,74,24.493627987670898,999,506
41,60,74,24.625390492248535,2472,489
41,61,74,24.488185606765747,851,505
41,62,74,0.22849798202514648,1289,499
41,63,74,24.5078885181427,1329,499
41,64,74,24.490008555221557,849,506
41,65,74,24.493803702163696,1020,499
41,66,74,24.627197943496704,2610,506
41,67,74,24.48914524154663,865,510
41,68,74,24.515510760116577,1718,518
41,69,74,24.57943221168518,2017,515
41,70,74,0.20254135131835938,854,499
41,71,74,0.20073175430297852,843,499
41,72,74,24.494382344055175,926,499
41,73,74,24.496054850387573,915,543
42,0,53,24.484273873138427,692,470
42,1,53,0.18637990951538086,671,499
42,2,53,0.19861221313476562,774,499
42,3,53,0.20023608207702637,677,499
42,4,53,0.1991884708404541,699,499
42,5,53,24.487034521865844,483,272
42,6,53,24.485328636932373,730,475
42,7,53,24.488827667999267,873,597
42,8,53,24.48726388053894,751,472
42,9,53,24.4901301486969,772,499
42,10,53,0.20028924942016602,687,499
42,11,53,0.19993042945861816,685,499
42,12,53,24.489595137405395,866,587
42,13,53,0.19867777824401855,693,499
42,14,53,0.20099234580993652,718,499
42,15,53,0.20076251029968262,704,499
42,16,53,24.488904677200317,727,470
42,17,53,24.489857397842407,727,470
42,18,53,24.489093266296386,834,518
42,19,53,0.5541412830352783,3278,499
42,20,53,24.80468078689575,3699,530
42,21,53,0.426865816116333,3091,499
42,22,53,24.584826670455932,1675,523
42,23,53,24.59967728691101,2388,510
42,24,53,24.578597746658325,1407,505
42,25,53,24.553443394470214,1932,499
42,26,53,24.59646102027893,2125,499
42,27,53,0.20351433753967285,867,499
42,28,53,24.496775351333618,1065,499
42,29,53,24.59310456352234,2367,545
42,30,53,0.19986176490783691,867,499
42,31,53,24.84197660522461,5024,561
42,32,53,24.496762715148925,1008,496
42,33,53,24.631233416366577,3023,538
42,34,53,24.489002905654907,920,505
42,35,53,24.52453275756836,557,68
42,36,53,24.493966065216064,1100,602
42,37,53,24.55369707183838,1995,512
42,38,53,24.796621285247802,4202,489
42,39,53,24.4960374458313,1100,605
42,40,53,24.712198220062255,3825,560
42,41,53,24.49640890197754,1079,599
42,42,53,24.592449866104126,2440,512
42,43,53,24.542677841949462,1255,488
42,44,53,24.589064560699462,2418,520
42,45,53,24.493217192459106,869,475
42,46,53,24.550927840042114,1552,472
42,47,53,24.495488606262207,920,472
42,48,53,24.59231062965393,2992,592
42,49,53,24.487723789978027,928,472
42,50,53,0.19684410095214844,739,499
42,51,53,0.230299711227417,1092,499
42,52,53,24.525531969833374,993,514
43,0,68,24.48541971282959,723,476
43,1,68,0.19684433937072754,720,499
43,2,68,24.48505064086914,722,472
43,3,68,24.472151718902587,725,492
43,4,68,0.19732332229614258,690,499
43,5,68,24.48777385787964,695,485
43,6,68,24.48647018508911,726,470
43,7,68,0.1976943016052246,686,499
43,8,68,0.19880342483520508,691,499
43,9,68,0.20063567161560059,694,499
43,10,68,0.2003493309020996,713,499
43,11,68,24.487240753936767,703,474
43,12,68,0.19895219802856445,686,499
43,13,68,0.19860172271728516,681,499
43,14,68,0.19948506355285645,673,499
43,15,68,0.20116186141967773,689,499
43,16,68,0.20119428634643555,689,499
43,17,68,0.19884705543518066,730,499
43,18,68,24.486331187057495,721,476
43,19,68,0.19884324073791504,716,499
43,20,68,24.488270483779907,716,472
43,21,68,24.48759075241089,705,472
43,22,68,24.486342154312133,720,473
43,23,68,24.484550915527343,696,470
43,24,68,0.19872736930847168,671,499
43,25,68,0.19657588005065918,702,499
43,26,68,0.1982266902923584,702,499
43,27,68,0.3555471897125244,2200,499
43,28,68,24.755629502105712,3435,578
43,29,68,24.663701735305786,2794,499
43,30,68,24.75813003616333,3804,472
43,31,68,24.66594525413513,2826,499
43,32,68,24.580380402374267,1911,509
43,33,68,24.488137684631347,847,472
43,34,68,24.518298350143432,1510,499
43,35,68,24.58692403869629,2133,606
43,36,68,0.19996094703674316,739,499
43,37,68,0.20206522941589355,1021,499
43,38,68,24.55400749282837,2046,505
43,39,68,24.492975436019897,901,525
43,40,68,24.518412075805664,1285,499
43,41,68,24.495299778747558,1031,499
43,42,68,24.589061938095092,2223,505
43,43,68,24.49321099357605,981,505
43,44,68,24.57963439064026,1801,515
43,45,68,24.583525381851196,1614,472
43,46,68,24.533231936264038,1111,505
43,47,68,24.49316807823181,1002,511
43,48,68,24.670052014160156,3434,562
43,49,68,24.59380956726074,2414,565
43,50,68,0.24843358993530273,1126,499
43,51,68,24.49651952819824,1237,713
43,52,68,24.63119574623108,3071,527
43,53,68,24.59427972869873,2322,470
43,54,68,24.576795779037475,623,68
43,55,68,24.497152291107177,1008,505
43,56,68,24.628988705444335,2479,513
43,57,68,24.751239023971557,3805,481
43,58,68,24.51445361213684,1352,527
43,59,68,24.578238926696777,1513,481
43,60,68,24.49017520980835,915,587
43,61,68,24.594411812591552,2324,505
43,62,68,24.495919428634643,1047,543
43,63,68,24.494591675567627,1030,482
43,64,68,24.714511833953857,3792,510
43,65,68,24.590935192871093,2737,514
43,66,68,0.23133635520935059,1195,499
43,67,68,24.57612534599304,1083,585
44,0,81,24.883054457473754,4004,472
44,1,81,24.664912424850463,2544,499
44,2,81,24.750696144866943,3713,472
44,3,81,0.29355859756469727,1331,499
44,4,81,24.496640644836425,1284,598
44,5,81,24.629781924057006,2315,478
44,6,81,24.565924368667602,1130,478
44,7,81,24.497556172180175,1128,586
44,8,81,24.532330475616455,1205,499
44,9,81,24.58017774658203,1776,472
44,10,81,24.580653868484497,1828,656
44,11,81,0.19917941093444824,224,499
44,12,81,24.795548401641845,4669,709
44,13,81,24.52714677886963,1191,521
44,14,81,24.577045641708374,1441,544
44,15,81,24.576339684295654,1254,524
44,16,81,24.582504473495483,1799,572
44,17,81,24.496133290100097,1166,505
44,18,81,24.591404877471923,1805,515
44,19,81,24.62940426902771,2864,711
44,20,81,24.494612894821167,1134,641
44,21,81,24.59283634262085,2042,499
44,22,81,24.514057360458374,1373,528
44,23,81,24.58201166229248,1488,499
44,24,81,24.593253575134277,1723,711
44,25,81,24.518536053466796,1548,499
44,26,81,24.626684866714477,2501,537
44,27,81,24.6245295627594,1967,765
44,28,81,24.51771017150879,1369,499
44,29,81,24.590636692810058,1945,472
44,30,81,24.53267093734741,1114,568
44,31,81,24.550791941452026,1593,499
44,32,81,24.666982613372802,6205,3803
44,33,81,24.62547179298401,2173,472
44,34,81,24.535029612350463,1341,499
44,35,81,24.55334611968994,2067,509
44,36,81,24.80322714881897,3990,472
44,37,81,24.537529431152343,1136,555
44,38,81,24.62780138092041,2293,499
44,39,81,24.58418270187378,1496,623
44,40,81,24.51604839401245,1161,268
44,41,81,24.497943363952636,1193,733
44,42,81,24.566340885925293,1169,499
44,43,81,24.497131071853637,935,472
44,44,81,0.20757341384887695,963,499
44,45,81,0.25185155868530273,449,499
44,46,81,24.672907791900634,2750,499
44,47,81,24.58043285446167,1516,501
44,48,81,24.499544583129882,1126,499
44,49,81,24.49551387863159,1081,516
44,50,81,24.528099737930297,1345,567
44,51,81,24.502158366012573,862,470
44,52,81,24.579427681732177,1275,499
44,53,81,0.3558692932128906,1919,499
44,54,81,24.58421703414917,1601,612
44,55,81,0.20299196243286133,810,499
44,56,81,0.20333051681518555,716,499
44,57,81,24.487899027633667,858,600
44,58,81,24.49761577682495,704,470
44,59,81,0.2029116153717041,680,499
44,60,81,0.204315185546875,697,499
44,61,81,0.1988663673400879,192,499
44,62,81,0.19948458671569824,671,499
44,63,81,24.495526514816284,733,470
44,64,81,0.20097875595092773,849,499
44,65,81,0.19829511642456055,761,499
44,66,81,0.1995224952697754,732,499
44,67,81,0.20136094093322754,684,499
44,68,81,0.20230627059936523,689,499
44,69,81,24.528659544754028,1225,472
44,70,81,0.20479369163513184,776,499
44,71,81,0.2078104019165039,776,499
44,72,81,0.2086639404296875,773,499
44,73,81,24.49460979537964,723,470
44,74,81,24.49162169532776,713,470
44,75,81,24.49515601234436,806,470
44,76,81,24.490848027038574,723,469
44,77,81,24.487115822601318,706,454
44,78,81,0.22866606712341309,1326,499
44,79,81,24.521347008514404,2194,1438
44,80,81,24.559181175994873,1352,587
45,0,77,0.31081414222717285,1846,499
45,1,77,24.795728646087646,3252,499
45,2,77,24.71189733581543,2903,472
45,3,77,24.982075415420532,5021,505
45,4,77,24.62346001701355,2538,472
45,5,77,24.59589596824646,2146,504
45,6,77,24.494082651901245,994,504
45,7,77,24.516351662445068,1485,533
45,8,77,24.495996199417114,1140,499
45,9,77,24.592779360580444,2188,528
45,10,77,24.59361930923462,2445,505
45,11,77,24.49345775680542,818,507
45,12,77,24.630337677764892,2460,499
45,13,77,24.496633015441894,1011,470
45,14,77,24.718352280426025,3211,505
45,15,77,24.55400200920105,1559,513
45,16,77,25.289307556915283,8354,508
45,17,77,24.490153036880493,863,505
45,18,77,24.576663218307495,1135,499
45,19,77,24.594653092193603,2376,484
45,20,77,24.53303738670349,1191,505
45,21,77,24.883764944839477,4540,472
45,22,77,24.513579569625854,1120,499
45,23,77,24.66832872467041,2975,525
45,24,77,24.591710291671752,1769,472
45,25,77,24.789167128372192,3662,486
45,26,77,24.49548550682068,886,472
45,27,77,24.92519398765564,5151,471
45,28,77,24.5524282081604,1768,499
45,29,77,24.551611386108398,1721,499
45,30,77,24.592599354553222,2168,499
45,31,77,24.875998698043823,4213,472
45,32,77,24.75934811668396,4098,505
45,33,77,24.714833222198486,3487,472
45,34,77,0.202193021774292,997,499
45,35,77,0.19982600212097168,692,499
45,36,77,0.20009565353393555,694,499
45,37,77,0.19929957389831543,689,499
45,38,77,0.19896531105041504,692,499
45,39,77,0.19821691513061523,721,499
45,40,77,0.20380949974060059,776,499
45,41,77,0.20395851135253906,778,499
45,42,77,0.20241880416870117,771,499
45,43,77,0.20291638374328613,912,499
45,44,77,24.488177977371215,824,499
45,45,77,24.486217222976684,830,499
45,46,77,24.48888560371399,841,569
45,47,77,24.48715516166687,723,473
45,48,77,24.487004957962036,999,646
45,49,77,24.487758360671997,995,645
45,50,77,0.20031118392944336,714,499
45,51,77,24.486882649230957,737,499
45,52,77,24.486864767837524,293,66
45,53,77,0.19833636283874512,680,499
45,54,77,0.19943976402282715,673,499
45,55,77,0.1999666690826416,689,499
45,56,77,24.489231787490844,736,470
45,57,77,24.489310465621948,1007,669
45,58,77,0.19932341575622559,687,499
45,59,77,0.1997380256652832,689,499
45,60,77,0.20125365257263184,840,499
45,61,77,0.20113277435302734,737,499
45,62,77,24.48878999786377,824,505
45,63,77,24.487632237243652,922,600
45,64,77,24.587203942108154,1369,470
45,65,77,0.200577974319458,805,499
45,66,77,0.20161819458007812,776,499
45,67,77,0.20495867729187012,773,499
45,68,77,0.2014467716217041,800,499
45,69,77,24.48559471206665,695,472
45,70,77,24.48657961921692,705,473
45,71,77,24.48668523864746,734,499
45,72,77,24.49560948448181,905,499
45,73,77,24.48624487953186,722,473
45,74,77,24.486753187942504,715,465
45,75,77,24.48845549659729,716,472
45,76,77,0.29544711112976074,1399,499
46,0,83,0.2028331756591797,786,499
46,1,83,0.2028791904449463,791,499
46,2,83,0.2049713134765625,782,499
46,3,83,24.487748823928833,286,117
46,4,83,0.19784283638000488,718,499
46,5,83,0.19835138320922852,685,499
46,6,83,0.2036876678466797,771,499
46,7,83,0.20263028144836426,772,499
46,8,83,0.20005464553833008,682,499
46,9,83,0.19842243194580078,697,499
46,10,83,0.20819735527038574,810,499
46,11,83,24.48845001296997,706,485
46,12,83,0.18552231788635254,674,499
46,13,83,24.486052714157104,705,470
46,14,83,0.18568682670593262,701,499
46,15,83,0.2019803524017334,699,499
46,16,83,0.20063090324401855,673,499
46,17,83,0.19933342933654785,697,499
46,18,83,24.486837349700927,736,473
46,19,83,0.19634342193603516,780,499
46,20,83,0.198012113571167,689,499
46,21,83,0.1970663070678711,689,499
46,22,83,24.48946090774536,962,669
46,23,83,24.48503252105713,693,472
46,24,83,24.485224924850463,701,473
46,25,83,24.487662754821777,696,470
46,26,83,0.2003171443939209,683,499
46,27,83,24.486910305786132,681,472
46,28,83,0.3105947971343994,2087,499
46,29,83,24.66647883491516,3107,514
46,30,83,24.584931336212158,2152,514
46,31,83,0.20397353172302246,1042,499
46,32,83,24.583022080230712,1761,474
46,33,83,24.51582261161804,1283,499
46,34,83,0.20122599601745605,774,499
46,35,83,24.58819218711853,1770,598
46,36,83,0.2019939422607422,724,499
46,37,83,24.531615696716308,1126,472
46,38,83,24.769775830078125,4486,505
46,39,83,24.58978434638977,1827,520
46,40,83,24.507732830810546,922,71
46,41,83,24.519024334716796,1617,523
46,42,83,24.536462984848022,1378,646
46,43,83,24.67066665725708,3522,612
46,44,83,24.497575245666503,1126,600
46,45,83,24.518966160583496,1837,499
46,46,83,24.496155701446533,1050,505
46,47,83,24.579438172149658,1802,466
46,48,83,24.581395350265502,2078,657
46,49,83,24.585895977783203,1797,496
46,50,83,24.498691521453857,1022,501
46,51,83,24.5815710647583,1278,476
46,52,83,24.5399770362854,1388,475
46,53,83,24.53665443496704,584,101
46,54,83,24.496489725875854,1018,495
