21,37,82,0.3400721549987793,2652,499
21,38,82,0.5510988235473633,4486,499
21,39,82,0.3001675605773926,2447,499
21,40,82,24.665450297164917,3170,479
21,41,82,24.534913264083862,1316,499
21,42,82,24.756580792236328,3860,512
21,43,82,24.525911532211303,1067,498
21,44,82,24.59294506149292,2393,485
21,45,82,0.20121169090270996,735,499
21,46,82,24.834589443969726,4944,466
21,47,82,24.595615349578857,2543,499
21,48,82,24.55345030860901,2141,506
21,49,82,0.18558430671691895,769,499
21,50,82,24.59249635772705,2698,500
21,51,82,24.494384489822387,935,536
21,52,82,24.627555571365356,2861,503
21,53,82,24.514574728775024,1572,511
21,54,82,24.496333561706543,1213,509
21,55,82,24.55221077041626,1964,481
21,56,82,24.495406351852417,1017,520
21,57,82,24.48765417175293,835,512
21,58,82,24.599599800872802,2873,472
21,59,82,24.671477757263183,3445,483
21,60,82,24.488403044509887,836,515
21,61,82,24.533270321655273,1203,593
21,62,82,24.59328766899109,2616,507
21,63,82,24.593368731307983,2487,564
21,64,82,24.494190655517578,1002,566
21,65,82,24.62900038795471,3072,472
21,66,82,24.494658909606933,1042,528
21,67,82,24.580859385299682,1938,537
21,68,82,24.748813591766357,3790,615
21,69,82,24.491701803970336,1372,691
21,70,82,24.551991186904907,2162,502
21,71,82,24.493602238464355,960,503
21,72,82,24.553947888183593,2003,508
21,73,82,24.49426122741699,1003,528
21,74,82,24.626714192199707,2468,502
21,75,82,24.51742859916687,1839,525
21,76,82,24.580007038879394,1692,499
21,77,82,24.578515253829956,2081,611
21,78,82,24.49356385307312,987,521
21,79,82,24.666239224243164,3771,498
21,80,82,0.1995999813079834,767,499
21,81,82,0.2016444206237793,395,499
22,0,52,24.718214236068725,2754,499
22,1,52,24.755824766921997,3579,490
22,2,52,24.62861867980957,2768,525
22,3,52,24.576899014282226,1232,476
22,4,52,0.1973414421081543,719,499
22,5,52,24.516785584259033,936,128
22,6,52,0.1981344223022461,409,499
22,7,52,24.517154656219482,1304,513
22,8,52,0.19895648956298828,737,499
22,9,52,24.581559620666503,1568,551
22,10,52,24.53363176422119,699,107
22,11,52,0.19742226600646973,797,499
22,12,52,24.514290772247314,1307,510
22,13,52,24.492970429229736,908,481
22,14,52,24.585539065170288,2087,541
22,15,52,24.49559947090149,980,523
22,16,52,24.584088049697876,1691,528
22,17,52,24.495956621932983,1026,487
22,18,52,24.533764086532592,1128,498
22,19,52,24.505854092407226,1383,501
22,20,52,0.19805574417114258,380,499
22,21,52,24.533211909103393,1255,499
22,22,52,0.20043182373046875,722,499
22,23,52,24.581309519577026,1632,499
22,24,52,24.492976628112793,950,499
22,25,52,0.22991061210632324,1623,499
22,26,52,24.514484844970703,1343,499
22,27,52,0.19792819023132324,489,499
22,28,52,24.51479598121643,1406,499
22,29,52,24.49298831062317,1097,499
22,30,52,24.524846754837036,1121,472
22,31,52,0.19836211204528809,723,499
22,32,52,0.20650267601013184,887,499
22,33,52,0.20822429656982422,877,499
22,34,52,0.1982872486114502,765,499
22,35,52,0.2446427345275879,1178,499
22,36,52,0.20324039459228516,932,499
22,37,52,0.20900416374206543,1105,499
22,38,52,24.55306502418518,1583,472
22,39,52,24.4878370388031,806,470
22,40,52,24.48968692855835,811,470
22,41,52,24.49037667350769,810,470
22,42,52,24.555497608947753,1784,472
22,43,52,0.20659255981445312,1023,499
22,44,52,24.53287550048828,1366,501
22,45,52,0.24541687965393066,1334,499
22,46,52,0.2452559471130371,1052,499
22,47,52,24.49439998703003,486,169
22,48,52,24.495494328308105,935,582
22,49,52,24.489722691345214,780,501
22,50,52,24.491636000442504,794,499
22,51,52,24.49631281929016,857,499
23,0,44,0.4236304759979248,3017,499
23,1,44,24.59336658554077,2125,499
23,2,44,24.630349360275268,2658,472
23,3,44,24.585908852386474,2380,551
23,4,44,24.518518410491943,1677,499
23,5,44,0.19956350326538086,711,499
23,6,44,24.623911581802368,2703,502
23,7,44,0.1986081600189209,724,499
23,8,44,24.58589168624878,2318,702
23,9,44,0.1990649700164795,315,499
23,10,44,24.496024571228027,1010,499
23,11,44,24.51157399253845,1399,610
23,12,44,24.5347063167572,1250,499
23,13,44,24.518311463165283,1390,511
23,14,44,24.50497718887329,1332,499
23,15,44,24.50617977218628,1383,548
23,16,44,24.59411283569336,2081,516
23,17,44,24.665156565475463,2717,532
23,18,44,24.494544945526123,955,547
23,19,44,24.586436472702026,2016,474
23,20,44,24.496539316940307,991,499
23,21,44,24.536728106307983,1324,604
23,22,44,24.515639267730712,1408,499
23,23,44,24.53313299255371,1181,499
23,24,44,24.575020991134643,1245,505
23,25,44,24.58630581932068,2190,556
23,26,44,24.575458966064453,1271,586
23,27,44,24.517262898254394,1577,523
23,28,44,24.708166800308227,3365,488
23,29,44,24.493516646194458,937,499
23,30,44,24.58503933982849,1748,528
23,31,44,24.49329587059021,987,499
23,32,44,24.58368130760193,2112,499
23,33,44,0.2479698657989502,1178,499
23,34,44,24.59100481109619,2114,499
23,35,44,0.20766925811767578,1067,499
23,36,44,24.586211405563354,2053,529
23,37,44,24.62562795715332,2555,499
23,38,44,0.20812702178955078,1081,499
23,39,44,24.518599949645996,1707,504
23,40,44,24.595581970977783,2833,690
23,41,44,0.19893693923950195,837,499
23,42,44,0.20705747604370117,873,499
23,43,44,24.518973789978027,1308,699
24,0,31,0.5521535873413086,3690,499
24,1,31,24.518334828186035,1749,499
24,2,31,24.884548149871826,4607,472
24,3,31,0.200148344039917,731,499
24,4,31,24.59653230743408,2681,594
24,5,31,24.622432194519043,2541,638
24,6,31,24.586391173171997,1879,472
24,7,31,24.494814358520507,1088,472
24,8,31,24.709209881591796,3019,537
24,9,31,24.533954821395874,1168,499
24,10,31,24.51856967048645,1491,548
24,11,31,24.553225956726074,2116,503
24,12,31,0.19936251640319824,784,499
24,13,31,24.663917265701294,2740,505
24,14,31,24.49348946647644,1086,488
24,15,31,24.628497563171386,2567,522
24,16,31,24.496383629608154,624,116
24,17,31,24.59279342727661,2030,505
24,18,31,24.495300017166137,1082,487
24,19,31,24.670497380065918,2958,494
24,20,31,24.495990954208374,1037,511
24,21,31,0.20017743110656738,741,499
24,22,31,24.589292727279663,2104,472
24,23,31,0.19915366172790527,745,499
24,24,31,24.532895527648925,1132,472
24,25,31,24.62395616607666,2538,499
24,26,31,24.49463053779602,948,499
24,27,31,24.553174935150146,2180,540
24,28,31,0.2094862461090088,971,499
24,29,31,0.20954656600952148,872,499
24,30,31,24.494628630447387,915,499
25,0,41,0.5046954154968262,3202,499
25,1,41,24.71472855644226,3290,499
25,2,41,24.53457161026001,1515,472
25,3,41,24.55536075668335,1982,506
25,4,41,24.489630184936523,934,499
25,5,41,24.595533810424804,2470,519
25,6,41,24.970867834854126,4956,515
25,7,41,24.495763026046752,1115,510
25,8,41,24.58609052734375,1851,512
25,9,41,24.57784315185547,1216,507
25,10,41,24.581073962020874,1361,499
25,11,41,24.52665325241089,1218,499
25,12,41,24.5939001663208,2521,510
25,13,41,24.625084601211547,2424,485
25,14,41,24.53422685699463,1353,499
25,15,41,0.20230436325073242,877,499
25,16,41,24.5757858379364,1150,499
25,17,41,24.517552576828002,1293,499
25,18,41,0.20025134086608887,840,499
25,19,41,0.24916672706604004,1384,499
25,20,41,24.55306216316223,1782,499
25,21,41,24.526162825393676,1034,499
25,22,41,0.20003890991210938,739,499
25,23,41,24.551667414474487,1742,499
25,24,41,0.19984149932861328,784,499
25,25,41,0.20676279067993164,858,499
25,26,41,24.59290548400879,2353,499
25,27,41,24.519995175170898,1141,499
25,28,41,24.59058567123413,2079,470
25,29,41,24.493175707626342,1004,499
25,30,41,0.29067492485046387,1477,499
25,31,41,0.28770995140075684,1571,499
25,32,41,0.19991278648376465,776,499
25,33,41,0.24916672706604004,1413,499
25,34,41,0.19933366775512695,833,499
25,35,41,0.30626463890075684,1907,499
25,36,41,0.20790314674377441,913,499
25,37,41,0.197662353515625,482,499
25,38,41,0.20526623725891113,311,499
25,39,41,0.19856476783752441,715,499
25,40,41,24.50785442428589,1010,499
26,0,48,0.5529892444610596,4224,499
26,1,48,0.5047636032104492,3983,499
26,2,48,24.59369631843567,2236,528
26,3,48,0.2686338424682617,2398,499
26,4,48,24.554937325286865,1921,499
26,5,48,24.66537734107971,3462,521
26,6,48,0.1997387409210205,811,499
26,7,48,24.517747841644287,1521,472
26,8,48,24.59124919013977,2158,499
26,9,48,24.592314921188354,2313,506
26,10,48,24.591845713424682,2255,499
26,11,48,24.516890488433837,1496,509
26,12,48,24.625767193603515,2707,491
26,13,48,24.591736279296875,2049,472
26,14,48,24.592036209869384,1994,522
26,15,48,24.58903595046997,2246,472
26,16,48,24.550035916137695,1925,483
26,17,48,24.55342026786804,2190,503
26,18,48,24.58141227798462,1608,468
26,19,48,24.62751980857849,2559,516
26,20,48,24.49562569694519,951,503
26,21,48,0.20876216888427734,1154,499
26,22,48,24.63190909461975,2958,476
26,23,48,24.534376822280883,1242,487
26,24,48,24.58557840423584,2156,478
26,25,48,24.62385746078491,2616,532
26,26,48,24.552644692230224,1792,505
26,27,48,0.2005784511566162,814,499
26,28,48,24.580739937591552,1596,474
26,29,48,24.66555305557251,2874,493
26,30,48,0.20213937759399414,789,499
26,31,48,0.23211145401000977,1724,499
26,32,48,0.2995784282684326,2122,499
26,33,48,0.24427533149719238,1210,499
26,34,48,24.592877827453613,2667,498
26,35,48,0.20918655395507812,1133,499
26,36,48,24.553987465667724,1814,499
26,37,48,24.593790732192993,2154,493
26,38,48,24.5340115650177,1248,499
26,39,48,24.579409323501586,1732,486
26,40,48,24.592800341415405,2410,558
26,41,48,0.19990062713623047,805,499
26,42,48,24.580502949523925,2208,504
26,43,48,24.577719651031494,1822,499
26,44,48,0.2015995979309082,835,499
26,45,48,0.20742082595825195,877,499
26,46,48,0.2084980010986328,936,499
26,47,48,0.19879937171936035,712,499
27,0,39,0.383573055267334,2818,499
27,1,39,0.4706892967224121,3255,499
27,2,39,24.626026354599,2302,499
27,3,39,24.49367233352661,1195,499
27,4,39,24.58422704772949,1998,472
27,5,39,24.51678057746887,1475,499
27,6,39,24.576809368896484,1655,536
27,7,39,24.661785565185546,2849,508
27,8,39,24.575540743637085,1420,641
27,9,39,24.58124514656067,2181,747
27,10,39,24.59391661720276,2836,530
27,11,39,0.2007763385772705,847,499
27,12,39,24.62548729019165,2538,510
27,13,39,24.578715287017822,1583,556
27,14,39,24.663625441360473,2925,490
27,15,39,24.580343447494506,1588,519
27,16,39,24.494592867660522,882,495
27,17,39,24.551953755187988,1821,514
27,18,39,24.535142861175537,1264,542
27,19,39,24.5870904548645,2241,565
27,20,39,24.627840004730224,2280,523
27,21,39,24.51317235069275,1426,611
27,22,39,24.494900666046142,907,489
27,23,39,24.58205672340393,1684,544
27,24,39,24.58173843460083,1748,499
27,25,39,24.50566454963684,1292,489
27,26,39,24.53263422088623,1382,523
27,27,39,24.491808138656616,957,506
27,28,39,24.830851040649414,4433,493
27,29,39,24.496011935043335,985,489
27,30,39,24.494852267074585,1016,492
27,31,39,24.55493374900818,2206,470
27,32,39,24.629306755828857,2297,499
27,33,39,0.2448434829711914,1153,499
27,34,39,0.29557228088378906,1508,499
27,35,39,0.2066056728363037,826,499
27,36,39,0.20036792755126953,815,499
27,37,39,0.19914460182189941,812,499
27,38,39,24.517074070739746,3275,2231
28,0,98,0.3884766101837158,2291,499
28,1,98,0.3424253463745117,2181,499
28,2,98,24.78981491165161,3873,499
28,3,98,24.663747511672973,2752,499
28,4,98,24.577558241653442,1520,499
28,5,98,24.588368855285644,2172,498
28,6,98,24.537789307403564,1327,527
28,7,98,24.49247356491089,985,476
28,8,98,24.574654303359985,1403,586
28,9,98,24.49421640472412,1100,472
28,10,98,24.517339192199707,1489,525
28,11,98,24.8775653465271,4995,499
28,12,98,24.57356449203491,1370,499
28,13,98,24.495391331481933,1042,499
28,14,98,24.576764546203613,1368,499
28,15,98,24.51441689567566,1397,499
28,16,98,24.581997595596313,1532,507
28,17,98,0.2287452220916748,1167,499
28,18,98,24.790060721206665,3731,472
28,19,98,24.581344567108154,1881,499
28,20,98,24.62542577819824,2476,499
28,21,98,24.552825651931762,1593,515
28,22,98,0.20565032958984375,1026,499
28,23,98,24.59437509613037,1994,499
28,24,98,24.49357720451355,877,499
28,25,98,24.51444622116089,1389,499
28,26,98,24.587304554748535,1764,552
28,27,98,0.20204734802246094,772,499
28,28,98,0.23278474807739258,1237,499
28,29,98,24.550752602386474,1697,472
28,30,98,24.51357813911438,1046,499
28,31,98,24.63122197227478,2342,472
28,32,98,0.2891273498535156,1020,499
28,33,98,24.514645777511596,1229,499
28,34,98,0.20599746704101562,829,499
28,35,98,24.585629664230346,1789,499
28,36,98,24.584998570251464,1937,499
28,37,98,0.1992335319519043,786,499
28,38,98,24.515112839508056,1353,499
28,39,98,24.513627253341674,1275,498
28,40,98,24.519131146240234,1364,499
28,41,98,24.485492192077636,779,499
28,42,98,24.581363402175903,1798,499
28,43,98,24.556638203430175,1643,472
28,44,98,0.20279145240783691,866,499
28,45,98,0.2388451099395752,1052,499
28,46,98,24.626509867477417,2501,499
28,47,98,24.53569384651184,467,59
28,48,98,24.749703131484985,3283,499
28,49,98,24.592807970809936,2113,472
28,50,98,24.48818203048706,817,499
28,51,98,24.586134634780883,1956,499
28,52,98,24.580086432266235,2006,499
28,53,98,24.62919994430542,2758,470
28,54,98,0.20221900939941406,776,499
28,55,98,0.19728302955627441,701,499
28,56,98,0.19839215278625488,728,499
28,57,98,0.1991863250732422,728,499
28,58,98,0.19759631156921387,698,499
28,59,98,0.19931840896606445,694,499
28,60,98,24.484218560028076,703,470
28,61,98,0.19936013221740723,709,499
28,62,98,0.19937753677368164,724,499
28,63,98,24.486662827301025,786,499
28,64,98,24.48566123085022,787,499
28,65,98,0.19844293594360352,707,499
28,66,98,0.19909930229187012,707,499
28,67,98,24.490760527420044,815,499
28,68,98,24.491073094177246,814,499
28,69,98,24.487139664459228,781,537
28,70,98,24.48534246520996,786,540
28,71,98,0.19858622550964355,696,499
28,72,98,24.487133227157592,778,536
28,73,98,24.487348042297363,739,499
28,74,98,24.48672505455017,894,587
28,75,98,0.20015478134155273,708,499
28,76,98,0.20008254051208496,755,499
28,77,98,0.20029568672180176,759,499
28,78,98,0.20011496543884277,753,499
28,79,98,0.19987940788269043,754,499
28,80,98,24.603898011016845,1816,545
28,81,98,0.2026689052581787,777,499
28,82,98,0.20241117477416992,868,499
28,83,98,0.20967483520507812,887,499
28,84,98,0.20695877075195312,887,499
28,85,98,24.484555683898925,714,471
28,86,98,24.47287269668579,689,472
28,87,98,24.484161101150512,692,470
28,88,98,24.472459994125366,925,669
28,89,98,24.48712297515869,865,499
28,90,98,24.474777661132812,714,475
28,91,98,24.48549672203064,699,470
28,92,98,24.48730131225586,709,467
28,93,98,0.2319471836090088,1246,499
28,94,98,24.580031119155883,1174,531
28,95,98,24.55492516593933,1345,622
28,96,98,24.533138953018188,516,153
28,97,98,24.532482348251342,908,472
29,0,49,24.792139254379272,3374,472
29,1,49,24.62459012107849,2118,472
29,2,49,24.51611991958618,1670,499
29,3,49,24.58166667060852,1864,499
29,4,49,24.486030779647827,781,499
29,5,49,24.582322798538208,1676,486
29,6,49,0.19868159294128418,698,499
29,7,49,24.533987007904052,1343,472
29,8,49,24.53366108970642,1584,499
29,9,49,24.517536602783203,1618,532
29,10,49,24.49712201194763,1087,513
29,11,49,24.757096014785766,2737,470
29,12,49,24.62684103088379,1982,468
29,13,49,24.55152627067566,1614,502
29,14,49,24.52731867866516,953,472
29,15,49,0.20275115966796875,886,499
29,16,49,24.55294533805847,1552,488
29,17,49,24.51859327392578,1381,531
29,18,49,0.20675086975097656,1143,499
29,19,49,24.575099669265747,1158,515
29,20,49,24.506830893325805,1120,500
29,21,49,24.515978775787353,1243,568
29,22,49,0.20167136192321777,905,499
29,23,49,24.585719786453247,2075,472
29,24,49,24.579487047958374,1675,499
29,25,49,0.18612337112426758,835,499
29,26,49,24.48671957092285,852,499
29,27,49,24.518794260787963,1734,499
29,28,49,24.59307237701416,2234,505
29,29,49,0.20185232162475586,868,499
29,30,49,24.552734576034545,1985,472
29,31,49,24.59181161956787,1929,472
29,32,49,24.49005337791443,901,498
29,33,49,24.489847384262085,872,470
29,34,49,24.489268027114868,879,501
29,35,49,24.625680409240722,2404,499
29,36,49,24.591563425827026,2049,484
29,37,49,24.489873610305786,891,482
29,38,49,24.554246626663208,2250,610
29,39,49,24.58629699783325,2448,499
29,40,49,24.517443619537353,1693,461
29,41,49,24.555081330108642,1363,124
29,42,49,24.49074812965393,858,507
29,43,49,24.580667935180664,1853,508
29,44,49,24.50611826019287,1444,510
29,45,49,24.49463554458618,1106,499
29,46,49,24.496181450653076,1330,522
29,47,49,0.2025589942932129,990,499
29,48,49,0.19997549057006836,882,499
30,0,33,24.66896291809082,2455,472
30,1,33,24.71129485206604,3448,470
30,2,33,0.37817859649658203,2591,499
30,3,33,24.57385989265442,1459,499
30,4,33,24.632139168548584,3081,539
30,5,33,0.19943714141845703,722,499
30,6,33,24.553023777770996,1704,499
30,7,33,24.587380848693847,2131,499
30,8,33,24.495212755966186,978,470
30,9,33,24.58999677734375,2046,479
30,10,33,0.20073771476745605,753,499
30,11,33,24.665825568008422,2985,513
30,12,33,24.488630018997192,840,472
30,13,33,24.533857069778442,1413,499
30,14,33,24.575896464157104,1211,531
30,15,33,24.516194067764282,1449,499
30,16,33,24.49307771759033,885,472
30,17,33,24.49571581916809,1176,499
30,18,33,24.57695647315979,1348,499
30,19,33,24.495160542297363,963,499
30,20,33,24.581412516403198,1624,499
30,21,33,24.4934260471344,913,472
30,22,33,24.51863022880554,1673,499
30,23,33,24.526025019454956,961,499
30,24,33,24.66685076789856,2828,472
30,25,33,24.53399058418274,1011,499
30,26,33,24.57955928878784,1891,499
30,27,33,24.496421061325073,944,499
30,28,33,24.55420609550476,1862,499
30,29,33,0.19901418685913086,764,499
30,30,33,24.592765055465698,2511,499
30,31,33,0.209306001663208,965,499
30,32,33,24.593339167404174,1527,499
31,0,66,24.48681016998291,713,465
31,1,66,0.19925975799560547,677,499
31,2,66,0.19794631004333496,687,499
31,3,66,24.485704861450195,688,470
31,4,66,24.486840210723877,739,472
31,5,66,0.19933390617370605,695,499
31,6,66,0.19968700408935547,706,499
31,7,66,0.20061159133911133,700,499
31,8,66,0.20018219947814941,729,499
31,9,66,0.19795536994934082,698,499
31,10,66,0.19789671897888184,669,499
31,11,66,0.19753408432006836,682,499
31,12,66,24.48622604446411,469,269
31,13,66,24.48866768913269,716,471
31,14,66,0.1978445053100586,705,499
31,15,66,0.19918036460876465,700,499
31,16,66,0.19681453704833984,671,499
31,17,66,0.35173654556274414,2765,499
31,18,66,24.71042653160095,3628,499
31,19,66,24.51811286048889,1568,505
31,20,66,24.626032553482055,2462,536
31,21,66,0.1983487606048584,298,499
31,22,66,24.574362479019165,1273,499
31,23,66,24.555521450805664,2095,516
31,24,66,0.2010054588317871,773,499
31,25,66,24.630387984085083,2762,571
31,26,66,24.57709189491272,1301,510
31,27,66,24.581012688446044,1602,513
31,28,66,24.794530115890502,3983,479
31,29,66,24.579293690490722,1488,500
31,30,66,24.576002083587646,1375,505
31,31,66,24.496977291870117,968,530
31,32,66,24.713129483032226,3474,513
31,33,66,24.494879446792602,1008,499
31,34,66,24.839730225372314,3766,473
31,35,66,0.20848345756530762,811,499
31,36,66,0.2078709602355957,1006,499
31,37,66,0.2489001750946045,1199,499
31,38,66,24.627662382888794,2577,505
31,39,66,24.494252167510986,920,511
31,40,66,24.62994261817932,2638,499
31,41,66,24.552800617980957,1861,499
31,42,66,24.49344678955078,986,533
31,43,66,24.6287061794281,2674,505
31,44,66,24.536141119766235,1058,513
31,45,66,24.627773009109497,2548,479
31,46,66,24.534514866638183,1084,490
31,47,66,25.12255712585449,6430,472
31,48,66,24.56689592437744,997,492
31,49,66,24.63169451789856,2496,499
31,50,66,24.497118435668945,997,556
31,51,66,24.581224404144287,1686,477
31,52,66,24.534596167373657,1192,564
31,53,66,24.518643103408813,1435,536
31,54,66,24.487843237686157,769,499
31,55,66,24.592827759552,2648,499
31,56,66,24.533241234588623,1185,526
31,57,66,24.63182922439575,2672,549
31,58,66,24.532498322296142,1080,508
31,59,66,24.513308726119995,1648,599
31,60,66,24.5316865070343,1268,466
31,61,66,0.20831680297851562,1079,499
31,62,66,0.21139788627624512,1155,499
31,63,66,0.20036721229553223,837,499
31,64,66,0.2476177215576172,1076,499
31,65,66,24.5792038066864,2398,1551
32,0,68,24.485261164474487,235,90
32,1,68,0.18677091598510742,689,499
32,2,68,0.19958043098449707,691,499
32,3,68,0.19829726219177246,733,499
32,4,68,24.485630236434936,705,472
32,5,68,0.19986462593078613,698,499
32,6,68,24.484823666381835,752,475
32,7,68,24.483329497146606,750,475
32,8,68,24.472563706207275,769,502
32,9,68,24.48347993927002,776,519
32,10,68,0.18649625778198242,698,499
32,11,68,24.4862079246521,697,470
32,12,68,0.19739413261413574,693,499
32,13,68,0.19872093200683594,704,499
32,14,68,24.485876999664306,722,472
32,15,68,25.031547747421264,4932,470
32,16,68,24.71873851852417,3326,503
32,17,68,24.58693667488098,2080,504
32,18,68,24.579034767913818,1879,504
32,19,68,24.555917225646972,1887,499
32,20,68,0.2016613483428955,338,499
32,21,68,24.578884325790405,1786,511
32,22,68,0.20148110389709473,738,499
32,23,68,24.59252782897949,2551,627
32,24,68,0.19940400123596191,707,499
32,25,68,24.57746549682617,1571,504
32,26,68,24.553039036560058,1540,504
32,27,68,0.19901156425476074,737,499
32,28,68,24.709095440673828,2644,463
32,29,68,24.713315687942504,2889,483
32,30,68,0.20083236694335938,709,499
32,31,68,24.520382843780517,1111,498
32,32,68,24.627353869247436,2236,469
32,33,68,24.55523034172058,1578,483
32,34,68,0.2898430824279785,1044,499
32,35,68,24.49581929283142,1003,474
32,36,68,24.585051976013183,1988,517
32,37,68,24.59543629722595,2586,516
32,38,68,24.53405161933899,1257,529
32,39,68,24.532401285934448,1281,559
32,40,68,24.51823493080139,1500,524
32,41,68,24.489504299926757,820,506
32,42,68,24.534336529541015,1099,499
32,43,68,0.20132708549499512,805,499
32,44,68,24.588811837005615,2249,728
32,45,68,24.487848482894897,846,506
32,46,68,24.532003365325927,1145,569
32,47,68,24.582536421585083,1649,567
32,48,68,24.494793139266967,1139,527
32,49,68,0.22770285606384277,1298,499
32,50,68,0.19936227798461914,322,499
32,51,68,0.20289039611816406,834,499
32,52,68,24.592519245910644,2378,671
32,53,68,0.20002412796020508,769,499
32,54,68,24.51276584701538,1563,743
32,55,68,24.52313967781067,1066,499
32,56,68,0.18584465980529785,754,499
32,57,68,0.19995784759521484,773,499
32,58,68,0.20864033699035645,1125,499
32,59,68,0.19938158988952637,356,499
32,60,68,24.520109854507446,1923,518
32,61,68,0.20724940299987793,1071,499
32,62,68,0.20086407661437988,854,499
32,63,68,0.2070143222808838,839,499
32,64,68,24.586893282699585,5205,3721
32,65,68,24.591827116775512,4141,2697
32,66,68,24.553064070510864,5110,3620
32,67,68,0.2647535800933838,1402,499
33,0,34,24.925994120407104,5058,472
33,1,34,25.296898566055297,7975,481
33,2,34,24.878412209320068,4691,507
33,3,34,24.475360594558715,793,503
33,4,34,24.791334114837646,4035,544
33,5,34,24.533986531066894,1149,499
33,6,34,0.20032978057861328,767,499
33,7,34,0.19989299774169922,744,499
33,8,34,24.71665760116577,3744,498
33,9,34,0.19952058792114258,789,499
33,10,34,24.753935061264038,3568,483
33,11,34,24.49360128479004,869,470
33,12,34,24.51352473335266,1402,501
33,13,34,0.2466132640838623,1254,499
33,14,34,24.79482527809143,3997,499
33,15,34,24.53616329269409,1274,472
33,16,34,24.494290314483642,935,476
33,17,34,24.492683373260498,869,470
33,18,34,24.55427237586975,2005,535
33,19,34,0.19913697242736816,773,499
33,20,34,24.551697455215454,1729,476
33,21,34,24.708718739318847,2804,578
33,22,34,24.495708905029296,1049,499
33,23,34,24.712335549163818,2743,510
33,24,34,24.49305697517395,1001,532
33,25,34,24.71370431022644,3089,530
33,26,34,24.536050997543335,1209,572
33,27,34,24.62347813682556,2250,499
33,28,34,24.48788448410034,853,499
33,29,34,24.581618033218383,1565,472
33,30,34,24.495839796829223,1016,499
33,31,34,24.66929956512451,3485,531
33,32,34,0.20805072784423828,911,499
33,33,34,24.55241747932434,1331,507
34,0,31,24.595849238204956,2048,505
34,1,31,24.488448582458496,768,474
34,2,31,0.20778632164001465,929,499
34,3,31,24.579139195251464,1711,508
34,4,31,24.576751433181762,1023,275
34,5,31,0.2445821762084961,1207,499
34,6,31,0.20695710182189941,1007,499
34,7,31,0.19905376434326172,726,499
34,8,31,24.552891932296752,2093,479
34,9,31,0.19833683967590332,713,499
34,10,31,24.495205603408813,1053,472
34,11,31,0.19834113121032715,357,499
34,12,31,24.536060772705078,1493,499
34,13,31,0.20914793014526367,1262,499
34,14,31,0.20905756950378418,1070,499
34,15,31,0.20127415657043457,794,499
34,16,31,24.554713688659668,2232,505
34,17,31,24.489866219329834,869,499
34,18,31,0.22620391845703125,1441,499
34,19,31,0.20754790306091309,897,499
34,20,31,0.20437383651733398,1003,499
34,21,31,24.580381356048584,1697,499
34,22,31,24.516564570236206,1597,499
34,23,31,0.18638253211975098,761,499
34,24,31,24.58690234260559,2089,472
34,25,31,24.516487322616577,1703,508
34,26,31,24.56359788017273,928,559
34,27,31,0.2078874111175537,801,499
34,28,31,0.2090287208557129,824,499
34,29,31,24.494371853637695,802,499
34,30,31,24.49494858818054,803,499
35,0,90,0.19574546813964844,682,499
35,1,90,0.20246148109436035,877,499
35,2,90,0.19940805435180664,674,499
35,3,90,0.19930481910705566,677,499
35,4,90,0.19890427589416504,706,499
35,5,90,0.2003016471862793,699,499
35,6,90,0.2032322883605957,862,499
35,7,90,0.19863295555114746,716,499
35,8,90,0.19925975799560547,696,499
35,9,90,0.19795775413513184,680,499
35,10,90,0.19998383522033691,702,499
35,11,90,24.483935557174682,701,470
35,12,90,24.48790117340088,712,493
35,13,90,24.48436328010559,751,499
35,14,90,0.1847989559173584,678,499
35,15,90,0.20066094398498535,686,499
35,16,90,0.19822049140930176,678,499
35,17,90,0.19811749458312988,697,499
35,18,90,0.19844818115234375,678,499
35,19,90,24.4852997882843,687,470
35,20,90,0.18604350090026855,690,499
35,21,90,0.19890904426574707,679,499
35,22,90,0.19823598861694336,672,499
35,23,90,0.19688844680786133,682,499
35,24,90,24.485222540664672,681,472
35,25,90,0.18737530708312988,667,499
35,26,90,0.3370823860168457,2557,499
35,27,90,24.78939624862671,3589,472
35,28,90,24.631281815338134,2836,499
35,29,90,24.594454012680053,1933,472
35,30,90,24.517517529296875,1881,499
35,31,90,24.666915379333496,3096,499
35,32,90,0.20728111267089844,962,499
35,33,90,0.19907617568969727,429,499
35,34,90,24.594494067001342,2349,550
35,35,90,0.19878649711608887,294,499
35,36,90,24.580796919631958,1957,529
35,37,90,0.19844627380371094,283,499
35,38,90,24.591871224212646,2155,499
35,39,90,24.486639462280273,754,499
35,40,90,24.581999264526367,1707,473
35,41,90,24.51364680366516,1507,525
35,42,90,0.23017644882202148,1338,499
35,43,90,24.57992573814392,1728,509
35,44,90,24.70875736312866,2723,478
35,45,90,24.494449101257324,889,503
35,46,90,24.754551850128173,3808,499
35,47,90,0.19933652877807617,716,499
35,48,90,24.495469771194458,1051,484
35,49,90,24.531671486663818,1281,550
35,50,90,24.584737501907348,1783,474
35,51,90,0.19983935356140137,790,499
35,52,90,0.19922828674316406,717,499
35,53,90,0.1989142894744873,734,499
35,54,90,24.62943311767578,2609,638
35,55,90,24.624739847946167,2823,547
35,56,90,24.581643544006347,1651,499
35,57,90,24.519971571731567,1635,499
35,58,90,0.20672082901000977,810,499
35,59,90,0.20277118682861328,892,499
