21,15,82,24.485423765945434,719,472
21,16,82,0.20369291305541992,829,499
21,17,82,0.2033400535583496,851,499
21,18,82,24.487549267578125,856,472
21,19,82,24.472619496154785,713,472
21,20,82,24.486272774505615,463,269
21,21,82,24.48614688949585,697,477
21,22,82,24.4868342502594,697,475
21,23,82,24.485643349456787,697,470
21,24,82,24.484154663848877,704,470
21,25,82,24.485219679641723,685,470
21,26,82,24.472556076812744,708,499
21,27,82,24.482846222686767,682,472
21,28,82,24.473680220413208,696,470
21,29,82,24.48502966003418,694,470
21,30,82,24.474258862304687,684,470
21,31,82,0.20160293579101562,841,499
21,32,82,0.20657110214233398,873,499
21,33,82,0.18618202209472656,681,499
21,34,82,0.19756388664245605,682,499
21,35,82,24.67399927215576,2955,472
21,36,82,24.83352967338562,3894,470
21,37,82,24.62442537384033,2652,499
21,38,82,24.8356210811615,4486,499
21,39,82,24.5863535030365,2447,492
21,40,82,24.6665901763916,3170,479
21,41,82,24.535522423553466,1316,499
21,42,82,24.7517792804718,3860,512
21,43,82,24.52537127571106,1067,498
21,44,82,24.59276219444275,2393,485
21,45,82,0.2010936737060547,735,499
21,46,82,24.83469410972595,4944,466
21,47,82,24.59541841583252,2543,499
21,48,82,24.55505820350647,2141,506
21,49,82,24.48804684715271,769,499
21,50,82,24.594349346923828,2698,500
21,51,82,24.494481049346923,935,536
21,52,82,24.628052197265625,2861,503
21,53,82,24.514970503616333,1572,511
21,54,82,24.4949490650177,1213,509
21,55,82,24.55210181312561,1964,481
21,56,82,24.49337049560547,1017,520
21,57,82,24.488099060821533,835,512
21,58,82,24.59335394935608,2873,472
21,59,82,24.670086584854126,3445,483
21,60,82,24.48794098930359,836,515
21,61,82,24.53381224708557,1203,593
21,62,82,24.593532286453247,2616,507
21,63,82,24.59216447906494,2487,564
21,64,82,24.499235592651367,1002,566
21,65,82,24.62876983718872,3072,472
21,66,82,24.498628578948974,1042,528
21,67,82,24.581485710906982,1938,537
21,68,82,24.752442560958862,3790,615
21,69,82,24.495899401474,1372,691
21,70,82,24.551290713119506,2162,502
21,71,82,24.49314471321106,960,503
21,72,82,24.55279179649353,2003,508
21,73,82,24.49393554763794,1003,528
21,74,82,24.625584326553344,2468,502
21,75,82,24.517774306106567,1839,525
21,76,82,24.581209622192382,1692,499
21,77,82,24.582605324554443,2081,611
21,78,82,24.495396338272094,987,521
21,79,82,24.668670140075683,3771,498
21,80,82,24.486871920394897,767,470
21,81,82,24.495585165786743,395,218
22,0,52,0.421550989151001,2754,499
22,1,52,24.75426384048462,3579,490
22,2,52,24.626911364364624,2768,525
22,3,52,24.576904974746704,1232,476
22,4,52,24.486044846343994,719,470
22,5,52,24.519111595916748,936,128
22,6,52,0.19738411903381348,409,499
22,7,52,0.2292470932006836,1304,499
22,8,52,0.19806861877441406,737,499
22,9,52,24.578562699127197,1568,551
22,10,52,24.53256293373108,699,107
22,11,52,24.48489376144409,797,537
22,12,52,24.513722620773315,1307,510
22,13,52,24.49434109764099,908,481
22,14,52,24.586879454421997,2087,541
22,15,52,24.49442621307373,980,523
22,16,52,24.58284183578491,1691,528
22,17,52,24.496346197891235,1026,487
22,18,52,24.533209048080444,1128,498
22,19,52,24.506193600463867,1383,501
22,20,52,0.1986856460571289,380,499
22,21,52,24.53353425102234,1255,499
22,22,52,24.486703120040893,722,470
22,23,52,24.582066260147094,1632,499
22,24,52,24.49212308959961,950,499
22,25,52,24.517292223739624,1623,499
22,26,52,0.2275543212890625,1343,499
22,27,52,0.19829869270324707,489,499
22,28,52,24.519075594711303,1406,499
22,29,52,24.495759926605224,1097,499
22,30,52,24.524979315567016,1121,472
22,31,52,24.485970698165893,723,470
22,32,52,24.49502082901001,887,499
22,33,52,0.20781207084655762,877,499
22,34,52,24.48714467124939,765,472
22,35,52,24.531853400039672,1178,499
22,36,52,24.489626608657836,932,470
22,37,52,24.49524088935852,1105,499
22,38,52,24.55117055015564,1583,472
22,39,52,24.487924061584472,806,470
22,40,52,24.48832269744873,811,470
22,41,52,24.489170037078857,810,470
22,42,52,24.556472979354858,1784,472
22,43,52,24.49500986175537,1023,499
22,44,52,24.531940661239624,1366,501
22,45,52,24.53337975578308,1334,499
22,46,52,0.24418330192565918,1052,499
22,47,52,24.49479242401123,486,169
22,48,52,24.494399033355712,935,582
22,49,52,24.489635668563842,780,501
22,50,52,24.493482075500488,794,499
22,51,52,24.49294015007019,857,499
23,0,44,0.42226147651672363,3017,499
23,1,44,24.59229203300476,2125,499
23,2,44,24.630029879379272,2658,472
23,3,44,24.58602901535034,2380,551
23,4,44,24.517564736175537,1677,499
23,5,44,0.18438291549682617,711,499
23,6,44,24.624222479629516,2703,502
23,7,44,24.473739109802246,724,470
23,8,44,24.587237797546386,2318,702
23,9,44,0.20313763618469238,315,499
23,10,44,24.494726858901977,1010,499
23,11,44,24.514200888442993,1399,610
23,12,44,24.535474978256225,1250,499
23,13,44,24.519475184249877,1390,511
23,14,44,24.504887781906127,1332,499
23,15,44,24.506575785446167,1383,548
23,16,44,24.594822369384765,2081,516
23,17,44,24.669937811660766,2717,532
23,18,44,24.49598165588379,955,547
23,19,44,24.587903939056396,2016,474
23,20,44,24.496437035369873,991,499
23,21,44,24.5372116191864,1324,604
23,22,44,24.514131270217895,1408,499
23,23,44,24.534917794036865,1181,499
23,24,44,24.575790844726562,1245,505
23,25,44,24.584829054641723,2190,556
23,26,44,24.57385393218994,1271,586
23,27,44,24.516292057800293,1577,523
23,28,44,24.711757860946655,3365,488
23,29,44,24.494828425216674,937,499
23,30,44,24.586498223114013,1748,528
23,31,44,24.49519344406128,987,499
23,32,44,24.58457752304077,2112,499
23,33,44,24.53337713317871,1178,472
23,34,44,24.591317139434814,2114,499
23,35,44,24.493695698547363,1067,499
23,36,44,24.584825955200195,2053,529
23,37,44,24.624576531219482,2555,499
23,38,44,24.49553819732666,1081,499
23,39,44,24.516469202804565,1707,504
23,40,44,24.594171963500976,2833,690
23,41,44,0.20093107223510742,837,499
23,42,44,24.494581661987304,873,472
23,43,44,24.51817699508667,1308,699
24,0,31,0.5509953498840332,3690,499
24,1,31,24.517636261749267,1749,499
24,2,31,24.88413568572998,4607,472
24,3,31,24.487806998062133,731,472
24,4,31,24.595997296142578,2681,594
24,5,31,24.624953232574462,2541,638
24,6,31,24.588479481506347,1879,472
24,7,31,24.496560774612426,1088,472
24,8,31,24.70843430595398,3019,537
24,9,31,24.535093031692504,1168,499
24,10,31,24.516933403778076,1491,548
24,11,31,24.554023705291748,2116,503
24,12,31,24.48643823699951,784,499
24,13,31,24.66288348274231,2740,505
24,14,31,24.492526970672607,1086,488
24,15,31,24.627749882507324,2567,522
24,16,31,24.495189152526855,624,116
24,17,31,24.590159855651855,2030,505
24,18,31,24.495086155700683,1082,487
24,19,31,24.66959186630249,2958,494
24,20,31,24.496344290542602,1037,511
24,21,31,24.486299477386474,741,499
24,22,31,24.590292654800415,2104,472
24,23,31,0.1999812126159668,745,499
24,24,31,24.534293375778198,1132,472
24,25,31,24.62636014060974,2538,499
24,26,31,24.494733534622192,948,499
24,27,31,24.55302282409668,2180,540
24,28,31,0.2073831558227539,971,499
24,29,31,0.20740199089050293,872,499
24,30,31,24.495665989685058,915,499
25,0,41,0.5181410312652588,3202,499
25,1,41,24.715785466003418,3290,499
25,2,41,24.532438956069946,1515,472
25,3,41,24.554533444213867,1982,506
25,4,41,24.488659106063842,934,499
25,5,41,24.59540005760193,2470,519
25,6,41,24.968214236068725,4956,515
25,7,41,24.492959938812255,1115,510
25,8,41,24.583364210891723,1851,512
25,9,41,24.57543822364807,1216,507
25,10,41,24.57988854484558,1361,499
25,11,41,24.527026139068603,1218,499
25,12,41,24.594803534317016,2521,510
25,13,41,24.624918661880493,2424,485
25,14,41,24.535011015701294,1353,499
25,15,41,24.489340744781494,877,470
25,16,41,24.575148068237304,1150,499
25,17,41,24.51704355316162,1293,499
25,18,41,24.48667212562561,840,499
25,19,41,24.53430052833557,1384,504
25,20,41,24.55299898223877,1782,499
25,21,41,0.23999524116516113,1034,499
25,22,41,0.20009803771972656,739,499
25,23,41,24.5549175365448,1742,499
25,24,41,24.485444031524658,784,499
25,25,41,0.20645523071289062,858,499
25,26,41,24.589507304000854,2353,499
25,27,41,24.51314517097473,1141,499
25,28,41,24.5918671710968,2079,470
25,29,41,24.492572270202636,1004,499
25,30,41,0.29004716873168945,1477,499
25,31,41,24.576169453430175,1571,499
25,32,41,24.483964167404174,776,470
25,33,41,24.53294464187622,1413,472
25,34,41,0.198502779006958,833,499
25,35,41,0.3044307231903076,1907,499
25,36,41,0.2073829174041748,913,499
25,37,41,0.19986796379089355,482,499
25,38,41,24.493618212509155,311,40
25,39,41,0.18561911582946777,715,499
25,40,41,24.50449153022766,1010,499
26,0,48,0.5457046031951904,4224,499
26,1,48,24.79391237335205,3983,472
26,2,48,24.590266190338134,2236,528
26,3,48,24.55292745666504,2398,499
26,4,48,24.553501330184936,1921,499
26,5,48,24.66256209449768,3462,521
26,6,48,24.486641608047485,811,499
26,7,48,24.520583115386962,1521,472
26,8,48,24.590595207977294,2158,499
26,9,48,24.59044214324951,2313,506
26,10,48,24.589645348358154,2255,499
26,11,48,24.51580449180603,1496,509
26,12,48,24.627720795440673,2707,491
26,13,48,24.59130760269165,2049,472
26,14,48,24.58519121246338,1994,522
26,15,48,24.590438566970825,2246,472
26,16,48,24.550481282043457,1925,483
26,17,48,24.554825506973266,2190,503
26,18,48,24.58162971572876,1608,468
26,19,48,24.62633105354309,2559,516
26,20,48,24.495455227661132,951,503
26,21,48,24.49467845993042,1154,499
26,22,48,24.627614222335815,2958,476
26,23,48,24.537099324035644,1242,487
26,24,48,24.58661051826477,2156,478
26,25,48,24.62513919906616,2616,532
26,26,48,24.553226195144653,1792,505
26,27,48,24.487409077453613,814,470
26,28,48,24.580047331619262,1596,474
26,29,48,24.666275702285766,2874,493
26,30,48,24.488456450271606,789,474
26,31,48,24.517848454284668,1724,472
26,32,48,24.585008583831787,2122,499
26,33,48,24.532603703308105,1210,499
26,34,48,24.594511948394775,2667,498
26,35,48,24.49521680908203,1133,499
26,36,48,24.552617274093627,1814,499
26,37,48,24.59515591697693,2154,493
26,38,48,24.533880673217773,1248,499
26,39,48,24.581420861053466,1732,486
26,40,48,24.59164234237671,2410,558
26,41,48,24.47546835975647,805,499
26,42,48,24.583151541519165,2208,504
26,43,48,24.577074013519287,1822,499
26,44,48,0.2003796100616455,835,499
26,45,48,24.494615994262695,877,472
26,46,48,0.20889616012573242,936,499
26,47,48,0.19903302192687988,712,499
27,0,39,0.38083338737487793,2818,499
27,1,39,0.47077417373657227,3255,499
27,2,39,24.62642141418457,2302,499
27,3,39,24.494215927886962,1195,499
27,4,39,24.584023676681518,1998,472
27,5,39,24.517310105133056,1475,499
27,6,39,24.575744114685058,1655,536
27,7,39,24.661823712158203,2849,508
27,8,39,24.575931034851074,1420,641
27,9,39,24.57955165939331,2181,747
27,10,39,24.593702517318725,2836,530
27,11,39,0.20093345642089844,847,499
27,12,39,24.625432215499877,2538,510
27,13,39,24.576358519363403,1583,556
27,14,39,24.664147578048706,2925,490
27,15,39,24.581864081192016,1588,519
27,16,39,24.492569886016845,882,495
27,17,39,24.551809035110473,1821,514
27,18,39,24.533226929473877,1264,542
27,19,39,24.586864195632934,2241,565
27,20,39,24.626953564453125,2280,523
27,21,39,24.513516150283813,1426,611
27,22,39,24.495512209701538,907,489
27,23,39,24.582563124465942,1684,544
27,24,39,24.58122368888855,1748,499
27,25,39,24.50530859069824,1292,489
27,26,39,24.533976279067993,1382,523
27,27,39,24.494857035446167,957,506
27,28,39,24.82989426689148,4433,493
27,29,39,24.495777807998657,985,489
27,30,39,24.495632372665405,1016,492
27,31,39,24.553637705612182,2206,470
27,32,39,0.34352922439575195,2297,499
27,33,39,24.53356858329773,1153,499
27,34,39,24.58323761062622,1508,470
27,35,39,24.486398182678222,826,472
27,36,39,24.486665926742553,815,499
27,37,39,24.48734375076294,812,499
27,38,39,24.51830645637512,3275,2231
28,0,98,0.3869163990020752,2291,499
28,1,98,0.3423285484313965,2181,499
28,2,98,24.789587460327148,3873,499
28,3,98,24.667310438919067,2752,499
28,4,98,24.579624615478515,1520,499
28,5,98,24.587725840377807,2172,498
28,6,98,24.536700926589965,1327,527
28,7,98,24.494562588500976,985,476
28,8,98,24.575314722824096,1403,586
28,9,98,24.494995795059204,1100,472
28,10,98,24.518223009872436,1489,525
28,11,98,24.877309046554565,4995,499
28,12,98,24.575213394927978,1370,499
28,13,98,24.49512668685913,1042,499
28,14,98,24.574651203918457,1368,499
28,15,98,24.51403184967041,1397,499
28,16,98,24.58061548309326,1532,507
28,17,98,0.22919988632202148,1167,499
28,18,98,24.7911018951416,3731,472
28,19,98,24.58529969291687,1881,499
28,20,98,24.626208506393432,2476,499
28,21,98,24.553808890151977,1593,515
28,22,98,24.49393769340515,1026,472
28,23,98,24.59598632888794,1994,499
28,24,98,24.493499480056762,877,499
28,25,98,24.513934813308715,1389,499
28,26,98,24.58667942123413,1764,552
28,27,98,24.48781868057251,772,499
28,28,98,24.51749511795044,1237,499
28,29,98,24.55093403892517,1697,472
28,30,98,24.514991007614135,1046,499
28,31,98,24.627611122894287,2342,472
28,32,98,0.2888939380645752,1020,499
28,33,98,24.515307627487182,1229,499
28,34,98,0.20658326148986816,829,499
28,35,98,24.58666583137512,1789,499
28,36,98,24.584698878097534,1937,499
28,37,98,24.488555632400512,786,499
28,38,98,24.51437684135437,1353,499
28,39,98,24.51299186782837,1275,498
28,40,98,24.513354264068603,1364,499
28,41,98,24.486790619659423,779,499
28,42,98,24.582482062149047,1798,499
28,43,98,24.556099615859985,1643,472
28,44,98,24.490497790145874,866,497
28,45,98,0.23801684379577637,1052,499
28,46,98,24.62764211730957,2501,499
28,47,98,0.2460470199584961,467,499
28,48,98,24.751549921798706,3283,499
28,49,98,24.592624626922607,2113,472
28,50,98,24.489211045074462,817,499
28,51,98,24.585797510910034,1956,499
28,52,98,24.58044310646057,2006,499
28,53,98,24.629132948684692,2758,470
28,54,98,0.20241236686706543,776,499
28,55,98,24.484606467056274,701,470
28,56,98,24.486970148849487,728,472
28,57,98,24.48593946533203,728,470
28,58,98,24.485879622268676,698,470
28,59,98,24.48575635986328,694,470
28,60,98,24.485110007095336,703,470
28,61,98,24.485089264678955,709,470
28,62,98,24.48423024253845,724,472
28,63,98,24.487492762374877,786,499
28,64,98,24.486524067687988,787,499
28,65,98,24.485769234466552,707,472
28,66,98,24.486272297668457,707,470
28,67,98,0.20359396934509277,815,499
28,68,98,0.20558619499206543,814,499
28,69,98,24.48653408126831,781,537
28,70,98,24.48606439666748,786,540
28,71,98,24.48495002822876,696,470
28,72,98,24.48562904434204,778,536
28,73,98,24.48563953475952,739,499
28,74,98,24.473940335083007,894,587
28,75,98,24.484929762649536,708,470
28,76,98,24.485799990463256,755,470
28,77,98,24.486689053344726,759,470
28,78,98,24.488730154800415,753,472
28,79,98,24.485189638900756,754,470
28,80,98,0.30463123321533203,1816,499
28,81,98,0.20136117935180664,777,499
28,82,98,0.20118427276611328,868,499
28,83,98,0.2110886573791504,887,499
28,84,98,0.2078993320465088,887,499
28,85,98,24.485763989257812,714,471
28,86,98,24.47339578704834,689,472
28,87,98,24.483408890533447,692,470
28,88,98,24.473370037841796,925,669
28,89,98,24.48950930671692,865,499
28,90,98,24.485972128677368,714,475
28,91,98,24.47256752090454,699,470
28,92,98,24.486514769363403,709,467
28,93,98,0.2306382656097412,1246,499
28,94,98,24.580808363723754,1174,531
28,95,98,24.55514069633484,1345,622
28,96,98,24.533147536087036,516,153
28,97,98,24.535532675552368,908,472
29,0,49,0.5174665451049805,3374,499
29,1,49,24.626069508361816,2118,472
29,2,49,24.513618670272827,1670,499
29,3,49,24.580250941085815,1864,499
29,4,49,24.488599978256225,781,499
29,5,49,24.580815993118286,1676,486
29,6,49,0.1994478702545166,698,499
29,7,49,24.53397127227783,1343,472
29,8,49,24.534585676956176,1584,499
29,9,49,24.516036711502075,1618,532
29,10,49,24.495415411758422,1087,513
29,11,49,0.4676988124847412,2737,499
29,12,49,24.62609001235962,1982,468
29,13,49,24.553134880828857,1614,502
29,14,49,24.52763506011963,953,472
29,15,49,24.490291081237793,886,470
29,16,49,24.552121125030517,1552,488
29,17,49,24.51716848449707,1381,531
29,18,49,24.494663201141357,1143,499
29,19,49,24.573672734069824,1158,515
29,20,49,24.5047626121521,1120,500
29,21,49,24.51363631324768,1243,568
29,22,49,24.487287245559692,905,470
29,23,49,24.587869606781005,2075,472
29,24,49,24.581479035186767,1675,499
29,25,49,24.48951169090271,835,499
29,26,49,24.48818203048706,852,499
29,27,49,24.518319569396972,1734,499
29,28,49,24.594126663970947,2234,505
29,29,49,24.487420998382568,868,499
29,30,49,24.55206461982727,1985,472
29,31,49,24.58953257637024,1929,472
29,32,49,24.489231310653686,901,498
29,33,49,24.489609204101562,872,470
29,34,49,24.49078031616211,879,501
29,35,49,24.625302992630004,2404,499
29,36,49,24.59507556991577,2049,484
29,37,49,24.489656649398803,891,482
29,38,49,24.552166662979126,2250,610
29,39,49,24.587116919326782,2448,499
29,40,49,24.520449600982666,1693,461
29,41,49,24.557650051879882,1363,124
29,42,49,24.489327870178222,858,507
29,43,49,24.58048554496765,1853,508
29,44,49,24.50849052505493,1444,510
29,45,49,24.49552723007202,1106,499
29,46,49,24.494286261367797,1330,522
29,47,49,24.490792713928222,990,470
29,48,49,24.489723168182373,882,470
30,0,33,24.66261812286377,2455,472
30,1,33,24.71296902732849,3448,470
30,2,33,0.37964773178100586,2591,499
30,3,33,24.576474390792846,1459,499
30,4,33,24.63398953514099,3081,539
30,5,33,24.473161183166503,722,470
30,6,33,24.550966702270507,1704,499
30,7,33,24.585093699264526,2131,499
30,8,33,24.49407311515808,978,470
30,9,33,24.590838633346557,2046,479
30,10,33,24.48423906402588,753,499
30,11,33,24.664333544540405,2985,513
30,12,33,24.488189421463012,840,472
30,13,33,24.53474947052002,1413,499
30,14,33,0.28820276260375977,1211,499
30,15,33,24.5136201007843,1449,499
30,16,33,24.493499003219604,885,472
30,17,33,24.49738761024475,1176,499
30,18,33,24.575535260009765,1348,499
30,19,33,24.495724402236938,963,499
30,20,33,24.580734453964233,1624,499
30,21,33,24.493527613449096,913,472
30,22,33,24.51753755645752,1673,499
30,23,33,24.52646680908203,961,499
30,24,33,24.66600962715149,2828,472
30,25,33,24.531993590164184,1011,499
30,26,33,24.580287895965576,1891,499
30,27,33,24.49407049255371,944,499
30,28,33,24.55117603378296,1862,499
30,29,33,24.472336254882812,764,499
30,30,33,24.58954855041504,2511,499
30,31,33,0.20724081993103027,965,499
30,32,33,24.59283586578369,1527,499
31,0,66,24.48616214828491,713,465
31,1,66,24.47267671661377,677,470
31,2,66,24.486885510253906,687,472
31,3,66,24.483650646972656,688,470
31,4,66,24.485956631469726,739,472
31,5,66,24.473194800186157,695,470
31,6,66,24.483159504699707,706,470
31,7,66,24.472392044830322,700,470
31,8,66,24.48444791870117,729,499
31,9,66,24.474091492462158,698,470
31,10,66,24.484885416793823,669,470
31,11,66,24.48497935371399,682,472
31,12,66,24.48454924659729,469,269
31,13,66,24.485205374526977,716,471
31,14,66,24.47277184562683,705,472
31,15,66,24.483865223693847,700,470
31,16,66,24.472950659561157,671,470
31,17,66,24.634386978912353,2765,474
31,18,66,24.711571656036377,3628,499
31,19,66,24.517318926620483,1568,505
31,20,66,24.624430619049072,2462,536
31,21,66,0.19698333740234375,298,499
31,22,66,24.575777254867553,1273,499
31,23,66,24.556800566482544,2095,516
31,24,66,24.487345419692993,773,472
31,25,66,24.629540644454956,2762,571
31,26,66,24.57795401649475,1301,510
31,27,66,24.579876862335205,1602,513
31,28,66,24.795692406463623,3983,479
31,29,66,24.578259907531738,1488,500
31,30,66,24.574391327667236,1375,505
31,31,66,24.49700804786682,968,530
31,32,66,24.713026486206054,3474,513
31,33,66,24.495183192062377,1008,499
31,34,66,24.838150463867187,3766,473
31,35,66,24.49465485649109,811,267
31,36,66,24.49531813697815,1006,499
31,37,66,24.532926998901367,1199,499
31,38,66,24.626868925857544,2577,505
31,39,66,24.492779217529296,920,511
31,40,66,24.631297074127197,2638,499
31,41,66,24.551924906539917,1861,499
31,42,66,24.494686804580688,986,533
31,43,66,24.629793606567382,2674,505
31,44,66,24.533010206985473,1058,513
31,45,66,24.626610480117797,2548,479
31,46,66,24.533290348815918,1084,490
31,47,66,25.122309408950805,6430,472
31,48,66,24.565183363723754,997,492
31,49,66,24.63204189376831,2496,499
31,50,66,24.494870386886596,997,556
31,51,66,24.579231940078735,1686,477
31,52,66,24.533554278182983,1192,564
31,53,66,24.517562113571167,1435,536
31,54,66,24.48628731803894,769,499
31,55,66,24.59626504020691,2648,499
31,56,66,24.534437619018554,1185,526
31,57,66,24.630097351837158,2672,549
31,58,66,24.536486111450195,1080,508
31,59,66,24.51269670562744,1648,599
31,60,66,24.533487759399414,1268,466
31,61,66,24.49494358139038,1079,470
31,62,66,24.497210703659057,1155,499
31,63,66,0.20127201080322266,837,499
31,64,66,0.24662995338439941,1076,499
31,65,66,24.580254278945922,2398,1551
32,0,68,24.488631211090087,235,90
32,1,68,24.486395560073852,689,470
32,2,68,24.485178671646118,691,470
32,3,68,24.485354147720336,733,499
32,4,68,24.486256323623657,705,472
32,5,68,24.48714443283081,698,470
32,6,68,24.483601294326782,752,475
32,7,68,24.485173903274536,750,475
32,8,68,24.47225948410034,769,502
32,9,68,24.48696633415222,776,519
32,10,68,24.48564239578247,698,470
32,11,68,24.473934851455688,697,470
32,12,68,24.485970698165893,693,470
32,13,68,24.486409865188598,704,470
32,14,68,24.48763581352234,722,472
32,15,68,0.7506294250488281,4932,499
32,16,68,24.720844469833374,3326,503
32,17,68,24.58591505126953,2080,504
32,18,68,24.57947226600647,1879,504
32,19,68,24.555302820968627,1887,499
32,20,68,24.4876408203125,338,175
32,21,68,24.58136721687317,1786,511
32,22,68,24.486664734649658,738,470
32,23,68,24.591757975387573,2551,627
32,24,68,0.19980216026306152,707,499
32,25,68,24.579401694107055,1571,504
32,26,68,0.2645714282989502,1540,499
32,27,68,24.49148818092346,737,499
32,28,68,24.708893738555908,2644,463
32,29,68,24.713115893173217,2889,483
32,30,68,24.48696704940796,709,470
32,31,68,0.22833943367004395,1111,499
32,32,68,24.62690945701599,2236,469
32,33,68,24.55264874534607,1578,483
32,34,68,0.28998231887817383,1044,499
32,35,68,24.496273957061767,1003,474
32,36,68,24.58524390296936,1988,517
32,37,68,24.593363724517822,2586,516
32,38,68,24.53070255355835,1257,529
32,39,68,24.532811127471923,1281,559
32,40,68,24.51567693786621,1500,524
32,41,68,24.48791380958557,820,506
32,42,68,0.24796152114868164,1099,499
32,43,68,24.489862643051147,805,472
32,44,68,24.585869036483764,2249,728
32,45,68,24.485304318237304,846,506
32,46,68,24.53110858039856,1145,569
32,47,68,24.581922493743896,1649,567
32,48,68,24.494377337265014,1139,527
32,49,68,0.2279963493347168,1298,499
32,50,68,24.487405978012085,322,123
32,51,68,24.488112173843383,834,499
32,52,68,24.59425350265503,2378,671
32,53,68,24.48667236404419,769,470
32,54,68,24.515789948272705,1563,743
32,55,68,0.23807835578918457,1066,499
32,56,68,0.20165705680847168,754,499
32,57,68,24.487522803115844,773,470
32,58,68,24.49376841621399,1125,470
32,59,68,0.2007756233215332,356,499
32,60,68,24.51780005531311,1923,518
32,61,68,24.492782078552246,1071,499
32,62,68,0.20246219635009766,854,499
32,63,68,0.20742368698120117,839,499
32,64,68,24.58835383491516,5205,3721
32,65,68,24.58855315284729,4141,2697
32,66,68,24.553799114990234,5110,3620
32,67,68,24.5504910572052,1402,504
33,0,34,24.9322688205719,5058,472
33,1,34,25.296252213287353,7975,481
33,2,34,24.878277502822876,4691,507
33,3,34,24.47579237060547,793,503
33,4,34,24.793515167999267,4035,544
33,5,34,24.533415756988525,1149,499
33,6,34,24.48739405708313,767,499
33,7,34,24.484070025253295,744,472
33,8,34,24.717299423980712,3744,498
33,9,34,24.48526259498596,789,499
33,10,34,24.755017720031738,3568,483
33,11,34,24.491100512313842,869,470
33,12,34,24.5128671749115,1402,501
33,13,34,24.532754860687255,1254,504
33,14,34,24.79517050819397,3997,499
33,15,34,24.535721979904174,1274,472
33,16,34,24.495589457321167,935,476
33,17,34,24.495123587417602,869,470
33,18,34,24.552833519744873,2005,535
33,19,34,24.484219036865234,773,499
33,20,34,24.551922760772705,1729,476
33,21,34,24.709191046524047,2804,578
33,22,34,24.49539705352783,1049,499
33,23,34,24.71115704612732,2743,510
33,24,34,24.494353733825683,1001,532
33,25,34,24.71459361152649,3089,530
33,26,34,24.534615002441406,1209,572
33,27,34,24.62305947380066,2250,499
33,28,34,24.4886493309021,853,499
33,29,34,24.580900870132446,1565,472
33,30,34,24.4951190574646,1016,499
33,31,34,24.670511923599243,3485,531
33,32,34,0.20763111114501953,911,499
33,33,34,24.551572762298584,1331,507
34,0,31,24.59710546569824,2048,505
34,1,31,24.486936054992675,768,474
34,2,31,0.20705866813659668,929,499
34,3,31,24.580760918426513,1711,508
34,4,31,24.57718964653015,1023,275
34,5,31,24.530249319839477,1207,499
34,6,31,24.491171322631835,1007,470
34,7,31,0.18419098854064941,726,499
34,8,31,24.55178829269409,2093,479
34,9,31,0.19775128364562988,713,499
34,10,31,24.495707474517822,1053,472
34,11,31,0.19883394241333008,357,499
34,12,31,24.5366811378479,1493,499
34,13,31,24.495027981567382,1262,499
34,14,31,24.49441000061035,1070,472
34,15,31,24.487111292648315,794,499
34,16,31,24.554931603240966,2232,505
34,17,31,24.487665615844726,869,499
34,18,31,24.5185348613739,1441,499
34,19,31,0.20734095573425293,897,499
34,20,31,24.489924155044555,1003,472
34,21,31,24.578814945983886,1697,499
34,22,31,24.514825783538818,1597,499
34,23,31,0.19909954071044922,761,499
34,24,31,24.585971556472778,2089,472
34,25,31,24.51514144973755,1703,508
34,26,31,24.564377270507812,928,559
34,27,31,24.493791065979003,801,472
34,28,31,24.493708811569213,824,499
34,29,31,24.49218674736023,802,499
34,30,31,24.493869744110107,803,499
35,0,90,24.48581739501953,682,472
35,1,90,24.487381897735595,877,472
35,2,90,24.472698889541626,674,472
35,3,90,24.484183989334106,677,470
35,4,90,24.474599085617065,706,472
35,5,90,24.485399924087524,699,470
35,6,90,0.20073270797729492,862,499
35,7,90,24.472306452560424,716,499
35,8,90,24.48504563407898,696,472
35,9,90,24.470743380355835,680,472
35,10,90,24.48638316230774,702,470
35,11,90,24.485348664093017,701,470
35,12,90,24.473195515441894,712,493
35,13,90,24.48564287261963,751,499
35,14,90,24.471852503585815,678,470
35,15,90,24.485152207183837,686,470
35,16,90,24.473933182525634,678,472
35,17,90,24.48544641571045,697,470
35,18,90,24.471778355407714,678,472
35,19,90,24.484292708206176,687,470
35,20,90,24.472737036514282,690,470
35,21,90,24.487129650878906,679,472
35,22,90,24.474517308044433,672,470
35,23,90,24.485015593338012,682,472
35,24,90,24.48315330581665,681,472
35,25,90,24.47395320968628,667,470
35,26,90,24.62580057220459,2557,470
35,27,90,24.78896614151001,3589,472
35,28,90,24.630573473739624,2836,499
35,29,90,0.3068969249725342,1933,499
35,30,90,24.51812883453369,1881,499
35,31,90,24.666398487854003,3096,499
35,32,90,0.20614051818847656,962,499
35,33,90,0.19820594787597656,429,499
35,34,90,24.594978771972656,2349,550
35,35,90,0.19942378997802734,294,499
35,36,90,24.580370865631103,1957,529
35,37,90,0.18637681007385254,283,499
35,38,90,24.592782460021972,2155,499
35,39,90,24.48689528541565,754,499
35,40,90,24.58194037513733,1707,473
35,41,90,24.513268671798706,1507,525
35,42,90,24.51721664505005,1338,470
35,43,90,24.579829417037963,1728,509
35,44,90,24.707117281723022,2723,478
35,45,90,24.494957648086547,889,503
